town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BUKIT PANJANG,2021-09,5 ROOM,19 TO 21,550000.0,550000.0,625000.0,550000.0,587500.0,4910.714285714285,4471.544715447155,5530.973451327433,4691.129500580721,5220.843868520859
BUKIT PANJANG,2021-09,5 ROOM,22 TO 24,634288.0,634288.0,634288.0,634288.0,634288.0,5199.081967213115,5199.081967213115,5199.081967213115,5199.081967213115,5199.081967213115
BUKIT PANJANG,2021-09,5 ROOM,25 TO 27,765000.0,765000.0,765000.0,765000.0,765000.0,6375.0,6375.0,6375.0,6375.0,6375.0
BUKIT PANJANG,2021-09,EXECUTIVE,01 TO 03,715000.0,700000.0,730000.0,707500.0,722500.0,5000.978090766823,4861.111111111111,5140.845070422535,4931.044600938967,5070.911580594679
BUKIT PANJANG,2021-09,EXECUTIVE,04 TO 06,790000.0,780000.0,800000.0,785000.0,795000.0,5935.320584926884,5571.428571428572,6299.212598425197,5753.374578177728,6117.266591676041
BUKIT PANJANG,2021-09,EXECUTIVE,07 TO 09,752500.0,680000.0,800000.0,728750.0,770000.0,5337.525150905432,5230.7692307692305,5594.4055944055945,5242.551462621885,5470.02997002997
BUKIT PANJANG,2021-09,EXECUTIVE,10 TO 12,690000.0,660000.0,740000.0,675000.0,715000.0,5103.448275862069,4400.0,5307.692307692308,4751.724137931034,5205.570291777189
BUKIT PANJANG,2021-09,EXECUTIVE,13 TO 15,730000.0,730000.0,730000.0,730000.0,730000.0,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444,5069.444444444444
BUKIT PANJANG,2021-09,EXECUTIVE,25 TO 27,898000.0,898000.0,898000.0,898000.0,898000.0,7184.0,7184.0,7184.0,7184.0,7184.0
BUKIT PANJANG,2021-10,2 ROOM,07 TO 09,270000.0,270000.0,270000.0,270000.0,270000.0,5744.68085106383,5744.68085106383,5744.68085106383,5744.68085106383,5744.68085106383
BUKIT PANJANG,2021-10,2 ROOM,28 TO 30,310000.0,310000.0,310000.0,310000.0,310000.0,6739.130434782609,6739.130434782609,6739.130434782609,6739.130434782609,6739.130434782609
BUKIT PANJANG,2021-10,3 ROOM,01 TO 03,315000.0,315000.0,315000.0,315000.0,315000.0,4315.068493150685,4315.068493150685,4315.068493150685,4315.068493150685,4315.068493150685
BUKIT PANJANG,2021-10,3 ROOM,04 TO 06,320000.0,312000.0,330000.0,316000.0,325000.0,4383.561643835616,4273.972602739726,4520.54794520548,4328.767123287671,4452.054794520548
BUKIT PANJANG,2021-10,3 ROOM,07 TO 09,370000.0,367000.0,376888.0,368500.0,373444.0,5522.388059701492,5477.611940298508,5625.194029850746,5500.0,5573.791044776119
BUKIT PANJANG,2021-10,3 ROOM,10 TO 12,370000.0,370000.0,370000.0,370000.0,370000.0,5522.388059701492,5522.388059701492,5522.388059701492,5522.388059701492,5522.388059701492
BUKIT PANJANG,2021-10,4 ROOM,01 TO 03,445000.0,420000.0,455000.0,432500.0,450000.0,4158.878504672897,4077.669902912621,4892.4731182795695,4118.274203792759,4525.675811476233
BUKIT PANJANG,2021-10,4 ROOM,04 TO 06,420000.0,400000.0,455000.0,415250.0,447000.0,4227.140361094933,3846.153846153846,4945.652173913043,4051.256424900057,4793.478260869565
BUKIT PANJANG,2021-10,4 ROOM,07 TO 09,417944.0,410000.0,468000.0,410000.0,451472.0,4278.955937266617,3942.3076923076924,5200.0,4019.1456310679614,4522.4358974358975
BUKIT PANJANG,2021-10,4 ROOM,10 TO 12,470000.0,368000.0,585000.0,455000.0,525500.0,5108.695652173913,4278.846153846154,5909.090909090909,4717.650103519669,5743.967988533206
BUKIT PANJANG,2021-10,4 ROOM,13 TO 15,555000.0,488000.0,630000.0,527000.0,585000.0,5850.0,5304.347826086957,6702.127659574468,5601.086956521739,6175.531914893617
BUKIT PANJANG,2021-10,4 ROOM,16 TO 18,505000.0,478000.0,550000.0,494500.0,520000.0,5459.326788218794,4686.274509803921,5913.978494623656,5247.655583972719,5591.397849462366
BUKIT PANJANG,2021-10,4 ROOM,19 TO 21,497000.0,497000.0,497000.0,497000.0,497000.0,5344.086021505376,5344.086021505376,5344.086021505376,5344.086021505376,5344.086021505376
BUKIT PANJANG,2021-10,4 ROOM,22 TO 24,538000.0,500888.0,545000.0,519444.0,541500.0,5784.94623655914,4910.666666666667,6055.555555555556,5347.806451612903,5920.250896057348
BUKIT PANJANG,2021-10,5 ROOM,01 TO 03,501500.0,435000.0,558000.0,462500.0,530750.0,4433.712121212121,3954.5454545454545,4938.053097345132,4204.545454545454,4552.636430678466
BUKIT PANJANG,2021-10,5 ROOM,04 TO 06,470000.0,400000.0,630000.0,436500.0,565000.0,3955.3571428571427,3278.688524590164,5206.611570247934,3863.1664451336583,5065.768302493967
BUKIT PANJANG,2021-10,5 ROOM,07 TO 09,530000.0,470000.0,715000.0,520000.0,605000.0,4729.72972972973,4081.967213114754,6441.441441441441,4297.520661157025,5401.785714285715
BUKIT PANJANG,2021-10,5 ROOM,10 TO 12,530000.0,488000.0,570000.0,530000.0,540000.0,4500.0,4416.666666666667,4774.774774774774,4436.363636363636,4634.1463414634145
BUKIT PANJANG,2021-10,5 ROOM,13 TO 15,593888.0,495000.0,660000.0,544444.0,626944.0,5255.646017699115,4500.0,5500.0,4877.8230088495575,5377.8230088495575
BUKIT PANJANG,2021-10,5 ROOM,16 TO 18,625000.0,580000.0,658000.0,602500.0,641500.0,5530.973451327433,4677.419354838709,5875.0,5104.196403083071,5702.986725663717
BUKIT PANJANG,2021-10,5 ROOM,19 TO 21,646944.0,575000.0,718888.0,610972.0,682916.0,5857.762817362817,5180.18018018018,6535.345454545454,5518.971498771499,6196.554135954136
BUKIT PANJANG,2021-10,5 ROOM,22 TO 24,670888.0,670888.0,670888.0,670888.0,670888.0,5990.071428571428,5990.071428571428,5990.071428571428,5990.071428571428,5990.071428571428
BUKIT PANJANG,2021-10,5 ROOM,28 TO 30,620000.0,620000.0,620000.0,620000.0,620000.0,5636.363636363636,5636.363636363636,5636.363636363636,5636.363636363636,5636.363636363636
BUKIT PANJANG,2021-10,EXECUTIVE,01 TO 03,650000.0,650000.0,650000.0,650000.0,650000.0,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548,4452.054794520548
BUKIT PANJANG,2021-10,EXECUTIVE,04 TO 06,724000.0,718000.0,730000.0,721000.0,727000.0,4958.904109589041,4917.808219178082,5000.0,4938.356164383562,4979.45205479452
BUKIT PANJANG,2021-10,EXECUTIVE,07 TO 09,839000.0,790000.0,888000.0,814500.0,863500.0,6317.491563554556,5642.857142857143,6992.1259842519685,5980.17435320585,6654.808773903262
BUKIT PANJANG,2021-10,EXECUTIVE,10 TO 12,684000.0,660000.0,750000.0,673500.0,705000.0,4925.7854821235105,4726.027397260274,5136.986301369863,4762.492764808027,5091.938883034773
BUKIT PANJANG,2021-11,2 ROOM,01 TO 03,287000.0,287000.0,287000.0,287000.0,287000.0,6106.382978723404,6106.382978723404,6106.382978723404,6106.382978723404,6106.382978723404
BUKIT PANJANG,2021-11,2 ROOM,07 TO 09,284000.0,280000.0,288000.0,282000.0,286000.0,6042.553191489362,5957.446808510638,6127.659574468085,6000.0,6085.106382978724
BUKIT PANJANG,2021-11,2 ROOM,16 TO 18,293000.0,293000.0,293000.0,293000.0,293000.0,6234.04255319149,6234.04255319149,6234.04255319149,6234.04255319149,6234.04255319149
BUKIT PANJANG,2021-11,3 ROOM,01 TO 03,347500.0,315000.0,366000.0,322250.0,360000.0,4981.08771212431,4315.068493150685,5462.686567164179,4414.3835616438355,5373.134328358209
BUKIT PANJANG,2021-11,3 ROOM,04 TO 06,328000.0,328000.0,328000.0,328000.0,328000.0,4493.1506849315065,4493.1506849315065,4493.1506849315065,4493.1506849315065,4493.1506849315065
BUKIT PANJANG,2021-11,3 ROOM,07 TO 09,370000.0,370000.0,370000.0,370000.0,370000.0,5522.388059701492,5522.388059701492,5522.388059701492,5522.388059701492,5522.388059701492
BUKIT PANJANG,2021-11,3 ROOM,10 TO 12,340000.0,340000.0,340000.0,340000.0,340000.0,4657.534246575343,4657.534246575343,4657.534246575343,4657.534246575343,4657.534246575343
BUKIT PANJANG,2021-11,3 ROOM,16 TO 18,387500.0,383000.0,392000.0,385250.0,389750.0,5783.582089552239,5716.417910447762,5850.746268656716,5750.0,5817.164179104478
BUKIT PANJANG,2021-11,4 ROOM,01 TO 03,434444.0,363000.0,500000.0,412250.0,446750.0,4601.449275362318,3834.9514563106795,4950.495049504951,4284.760748959778,4867.6887628500535
BUKIT PANJANG,2021-11,4 ROOM,04 TO 06,449000.0,380000.0,610000.0,413750.0,465000.0,4609.782608695652,4211.538461538462,6489.36170212766,4523.809523809524,5014.025245441795
BUKIT PANJANG,2021-11,4 ROOM,07 TO 09,469900.0,422000.0,610000.0,437500.0,488000.0,4971.326164874552,4178.217821782178,6489.36170212766,4757.833333333333,5247.311827956989
BUKIT PANJANG,2021-11,4 ROOM,10 TO 12,500000.0,475000.0,560000.0,487500.0,530000.0,5434.782608695652,4567.307692307692,5544.554455445545,5001.045150501672,5489.668532070598
BUKIT PANJANG,2021-11,4 ROOM,13 TO 15,523888.0,465000.0,620888.0,468000.0,565000.0,5694.434782608696,4588.235294117647,6822.945054945055,5166.666666666667,6277.777777777777
BUKIT PANJANG,2021-11,4 ROOM,16 TO 18,520000.0,460000.0,521888.0,490000.0,520944.0,5652.173913043478,5411.764705882353,5672.695652173913,5531.969309462916,5662.434782608696
BUKIT PANJANG,2021-11,4 ROOM,19 TO 21,546944.0,508000.0,585888.0,527472.0,566416.0,5440.435643564357,5080.0,5800.8712871287125,5260.217821782178,5620.653465346534
BUKIT PANJANG,2021-11,4 ROOM,28 TO 30,505000.0,505000.0,505000.0,505000.0,505000.0,5611.111111111111,5611.111111111111,5611.111111111111,5611.111111111111,5611.111111111111
BUKIT PANJANG,2021-11,5 ROOM,01 TO 03,540000.0,500000.0,640000.0,515000.0,580000.0,4567.809239940387,4262.295081967213,5765.7657657657655,4474.664679582712,4884.064392261113
BUKIT PANJANG,2021-11,5 ROOM,04 TO 06,560888.0,525000.0,620000.0,542944.0,590444.0,4963.6106194690265,4303.2786885245905,5486.725663716814,4633.4446539968085,5225.16814159292
BUKIT PANJANG,2021-11,5 ROOM,07 TO 09,582888.0,535000.0,653000.0,558944.0,617944.0,5204.357142857143,4349.59349593496,5778.761061946902,4776.975319396051,5491.559102402023
BUKIT PANJANG,2021-11,5 ROOM,10 TO 12,517500.0,480000.0,710000.0,507250.0,574000.0,4568.181818181818,4139.3442622950815,5867.768595041322,4264.180672268907,5179.203539823009
BUKIT PANJANG,2021-11,5 ROOM,13 TO 15,578000.0,570000.0,700000.0,574000.0,639000.0,4672.131147540984,4624.0,5785.123966942148,4648.065573770492,5228.627557241566
BUKIT PANJANG,2021-11,5 ROOM,16 TO 18,558000.0,545000.0,700000.0,552500.0,617500.0,5000.0,4954.545454545455,5785.123966942148,4991.071428571428,5294.237012987013
BUKIT PANJANG,2021-11,5 ROOM,19 TO 21,579444.0,575000.0,583888.0,577222.0,581666.0,5267.672727272728,5227.272727272727,5308.072727272727,5247.472727272727,5287.872727272727
BUKIT PANJANG,2021-11,5 ROOM,22 TO 24,776000.0,776000.0,776000.0,776000.0,776000.0,6466.666666666667,6466.666666666667,6466.666666666667,6466.666666666667,6466.666666666667
BUKIT PANJANG,2021-11,EXECUTIVE,01 TO 03,650000.0,650000.0,650000.0,650000.0,650000.0,5000.0,5000.0,5000.0,5000.0,5000.0
BUKIT PANJANG,2021-11,EXECUTIVE,04 TO 06,732888.0,732888.0,732888.0,732888.0,732888.0,4853.562913907284,4853.562913907284,4853.562913907284,4853.562913907284,4853.562913907284
BUKIT PANJANG,2021-11,EXECUTIVE,10 TO 12,585000.0,585000.0,585000.0,585000.0,585000.0,4431.818181818182,4431.818181818182,4431.818181818182,4431.818181818182,4431.818181818182
BUKIT PANJANG,2021-11,EXECUTIVE,19 TO 21,870000.0,870000.0,870000.0,870000.0,870000.0,6904.761904761905,6904.761904761905,6904.761904761905,6904.761904761905,6904.761904761905
BUKIT PANJANG,2021-12,2 ROOM,01 TO 03,260000.0,260000.0,260000.0,260000.0,260000.0,5531.914893617021,5531.914893617021,5531.914893617021,5531.914893617021,5531.914893617021
BUKIT PANJANG,2021-12,2 ROOM,19 TO 21,288000.0,288000.0,288000.0,288000.0,288000.0,6260.869565217391,6260.869565217391,6260.869565217391,6260.869565217391,6260.869565217391
BUKIT PANJANG,2021-12,2 ROOM,25 TO 27,315000.0,315000.0,315000.0,315000.0,315000.0,6847.826086956522,6847.826086956522,6847.826086956522,6847.826086956522,6847.826086956522
BUKIT PANJANG,2021-12,3 ROOM,01 TO 03,335000.0,305000.0,375000.0,320000.0,355000.0,4589.041095890411,4178.082191780822,5136.986301369863,4383.561643835616,4863.013698630137
BUKIT PANJANG,2021-12,3 ROOM,04 TO 06,345000.0,345000.0,345000.0,345000.0,345000.0,4726.027397260274,4726.027397260274,4726.027397260274,4726.027397260274,4726.027397260274
BUKIT PANJANG,2021-12,3 ROOM,07 TO 09,373500.0,372000.0,375000.0,372750.0,374250.0,5344.612553670006,5136.986301369863,5552.238805970149,5240.799427519934,5448.425679820078
BUKIT PANJANG,2021-12,3 ROOM,10 TO 12,390000.0,390000.0,390000.0,390000.0,390000.0,5820.895522388059,5820.895522388059,5820.895522388059,5820.895522388059,5820.895522388059
BUKIT PANJANG,2021-12,4 ROOM,01 TO 03,428500.0,375000.0,450000.0,421250.0,441250.0,4395.604395604396,3796.296296296296,4784.94623655914,4204.630321135175,4588.709677419355
BUKIT PANJANG,2021-12,4 ROOM,04 TO 06,390000.0,380000.0,524000.0,385000.0,457000.0,4642.857142857143,3454.5454545454545,5758.241758241758,4048.7012987012986,5200.549450549451
BUKIT PANJANG,2021-12,4 ROOM,07 TO 09,455000.0,430000.0,495000.0,440000.0,470000.0,4439.36798020179,4134.615384615385,5380.434782608696,4251.508295625943,4852.897911150339
BUKIT PANJANG,2021-12,4 ROOM,10 TO 12,473500.0,392000.0,515000.0,415500.0,496250.0,4882.838283828383,3846.153846153846,5434.782608695652,4498.397435897436,5186.04279782817
BUKIT PANJANG,2021-12,4 ROOM,13 TO 15,505000.0,505000.0,505000.0,505000.0,505000.0,5489.130434782609,5489.130434782609,5489.130434782609,5489.130434782609,5489.130434782609
BUKIT PANJANG,2021-12,4 ROOM,16 TO 18,535000.0,460000.0,565000.0,460000.0,553000.0,5594.059405940594,5054.945054945055,5946.236559139785,5054.945054945055,5752.688172043011
BUKIT PANJANG,2021-12,4 ROOM,22 TO 24,535888.0,535888.0,535888.0,535888.0,535888.0,5762.236559139785,5762.236559139785,5762.236559139785,5762.236559139785,5762.236559139785
BUKIT PANJANG,2021-12,4 ROOM,25 TO 27,580000.0,580000.0,580000.0,580000.0,580000.0,6236.559139784947,6236.559139784947,6236.559139784947,6236.559139784947,6236.559139784947
BUKIT PANJANG,2021-12,5 ROOM,01 TO 03,495000.0,450000.0,570000.0,476250.0,543750.0,4495.454545454546,3934.4262295081967,5044.2477876106195,4184.889434889435,4811.946902654867
BUKIT PANJANG,2021-12,5 ROOM,04 TO 06,536500.0,500000.0,680000.0,514750.0,575500.0,4627.272727272727,4098.360655737705,5619.834710743801,4250.0,5138.392857142857
BUKIT PANJANG,2021-12,5 ROOM,07 TO 09,540000.0,512888.0,545000.0,526444.0,542500.0,4467.213114754099,4204.0,4864.864864864865,4335.606557377049,4666.038989809482
BUKIT PANJANG,2021-12,5 ROOM,10 TO 12,563000.0,470000.0,708888.0,530444.0,596000.0,4689.890909090909,4272.727272727273,5858.578512396694,4540.983606557377,5200.0
BUKIT PANJANG,2021-12,5 ROOM,13 TO 15,645000.0,620000.0,700000.0,632500.0,672500.0,5707.9646017699115,4732.824427480916,5833.333333333333,5220.394514625414,5770.648967551622
BUKIT PANJANG,2021-12,5 ROOM,22 TO 24,587000.0,587000.0,587000.0,587000.0,587000.0,5336.363636363636,5336.363636363636,5336.363636363636,5336.363636363636,5336.363636363636
BUKIT PANJANG,2021-12,5 ROOM,25 TO 27,681500.0,588000.0,775000.0,634750.0,728250.0,5901.893939393939,5345.454545454545,6458.333333333333,5623.674242424242,6180.113636363636
BUKIT PANJANG,2021-12,EXECUTIVE,01 TO 03,650000.0,550000.0,658000.0,600000.0,654000.0,4633.802816901409,4296.875,5000.0,4465.338908450704,4816.901408450704
BUKIT PANJANG,2021-12,EXECUTIVE,04 TO 06,712500.0,540000.0,800000.0,687750.0,720000.0,4901.588477747418,4218.75,5633.802816901409,4744.136313465784,5326.048951048951
BUKIT PANJANG,2021-12,EXECUTIVE,07 TO 09,790000.0,790000.0,790000.0,790000.0,790000.0,5642.857142857143,5642.857142857143,5642.857142857143,5642.857142857143,5642.857142857143
BUKIT PANJANG,2021-12,EXECUTIVE,10 TO 12,718000.0,718000.0,718000.0,718000.0,718000.0,5565.891472868217,5565.891472868217,5565.891472868217,5565.891472868217,5565.891472868217
BUKIT PANJANG,2021-12,EXECUTIVE,13 TO 15,780000.0,780000.0,780000.0,780000.0,780000.0,6046.511627906977,6046.511627906977,6046.511627906977,6046.511627906977,6046.511627906977
BUKIT PANJANG,2021-12,EXECUTIVE,16 TO 18,818000.0,818000.0,818000.0,818000.0,818000.0,5680.555555555556,5680.555555555556,5680.555555555556,5680.555555555556,5680.555555555556
BUKIT PANJANG,2022-01,2 ROOM,19 TO 21,310000.0,310000.0,310000.0,310000.0,310000.0,6595.744680851064,6595.744680851064,6595.744680851064,6595.744680851064,6595.744680851064
BUKIT PANJANG,2022-01,3 ROOM,01 TO 03,340500.0,300000.0,350888.0,329250.0,344222.0,4686.215753424658,4643.835616438356,5160.117647058823,4674.657534246575,4805.654411764706
BUKIT PANJANG,2022-01,3 ROOM,04 TO 06,375000.0,320000.0,382000.0,361250.0,376750.0,5555.860403863038,5000.0,5617.64705882353,5386.029411764706,5602.172958735733
BUKIT PANJANG,2022-01,3 ROOM,07 TO 09,372500.0,365000.0,380000.0,368750.0,376250.0,5102.739726027397,5000.0,5205.479452054795,5051.369863013699,5154.109589041096
BUKIT PANJANG,2022-01,3 ROOM,10 TO 12,352944.0,352888.0,353000.0,352916.0,352972.0,4834.8493150684935,4834.082191780822,4835.6164383561645,4834.465753424657,4835.232876712329
BUKIT PANJANG,2022-01,3 ROOM,13 TO 15,382000.0,375000.0,389000.0,378500.0,385500.0,5658.801580333626,5597.014925373134,5720.588235294118,5627.90825285338,5689.694907813872
BUKIT PANJANG,2022-01,4 ROOM,01 TO 03,415000.0,368000.0,465000.0,406000.0,445000.0,4494.38202247191,3607.843137254902,4946.236559139785,4046.4519956850054,4810.659186535764
BUKIT PANJANG,2022-01,4 ROOM,04 TO 06,480000.0,427000.0,505000.0,438000.0,485000.0,5000.0,4211.538461538462,5215.05376344086,4494.736842105263,5161.290322580645
BUKIT PANJANG,2022-01,4 ROOM,07 TO 09,480000.0,415000.0,505000.0,455000.0,490000.0,4697.0873786407765,4150.0,5430.10752688172,4492.625093353248,5268.817204301075
BUKIT PANJANG,2022-01,4 ROOM,10 TO 12,466500.0,385000.0,540000.0,458750.0,494722.0,5059.267734553776,4143.153846153846,5806.451612903225,4557.731508444962,5319.591397849463
BUKIT PANJANG,2022-01,4 ROOM,13 TO 15,491500.0,478000.0,505000.0,484750.0,498250.0,5400.120772946861,5311.111111111111,5489.130434782609,5355.615942028986,5444.625603864734
BUKIT PANJANG,2022-01,4 ROOM,16 TO 18,529000.0,470000.0,588000.0,499500.0,558500.0,5593.399339933993,4653.465346534654,6533.333333333333,5123.4323432343235,6063.366336633663
BUKIT PANJANG,2022-01,4 ROOM,22 TO 24,540000.0,540000.0,540000.0,540000.0,540000.0,5869.565217391304,5869.565217391304,5869.565217391304,5869.565217391304,5869.565217391304
BUKIT PANJANG,2022-01,4 ROOM,25 TO 27,540000.0,537000.0,638888.0,538500.0,589444.0,5806.451612903225,5774.193548387097,7020.747252747253,5790.322580645161,6413.599432825239
BUKIT PANJANG,2022-01,5 ROOM,01 TO 03,535000.0,495000.0,548888.0,525000.0,538472.0,4863.636363636364,4500.0,4989.890909090909,4772.727272727273,4895.200000000001
BUKIT PANJANG,2022-01,5 ROOM,04 TO 06,590000.0,565000.0,615000.0,577500.0,602500.0,4876.033057851239,4669.421487603306,5082.644628099173,4772.727272727272,4979.338842975207
BUKIT PANJANG,2022-01,5 ROOM,07 TO 09,592500.0,585000.0,600000.0,588750.0,596250.0,4932.245575221239,4687.5,5176.991150442478,4809.8727876106195,5054.618362831859
